datetime,open,high,low,close,volume,spread,real_volume
2024-07-30 12:30:00+00:00,19086.45,19092.35,19058.25,19077.15,3530,230,0
2024-07-30 13:00:00+00:00,19077.35,19096.25,19070.15,19095.65,2909,220,0
2024-07-30 13:30:00+00:00,19095.95,19106.65,19092.95,19104.15,2390,190,0
2024-07-30 14:00:00+00:00,19103.75,19115.45,19096.25,19108.75,2803,200,0
2024-07-30 14:30:00+00:00,19108.15,19129.75,19105.95,19113.15,2661,200,0
2024-07-30 15:00:00+00:00,19113.15,19128.15,19102.45,19105.95,3146,220,0
2024-07-30 15:30:00+00:00,19106.25,19120.95,19102.75,19119.45,2846,170,0
2024-07-30 16:00:00+00:00,19119.15,19143.75,19115.05,19137.45,3514,180,0
2024-07-30 16:30:00+00:00,19138.35,19170.55,19058.75,19078.05,9546,80,0
2024-07-30 17:00:00+00:00,19077.85,19096.25,19011.05,19017.75,9488,90,0
2024-07-30 17:30:00+00:00,19018.25,19029.85,18950.85,18960.85,9164,100,0
2024-07-30 18:00:00+00:00,18960.05,18969.25,18829.75,18876.15,9463,100,0
2024-07-30 18:30:00+00:00,18874.35,18886.55,18781.45,18785.95,9215,100,0
2024-07-30 19:00:00+00:00,18786.25,18829.85,18764.95,18791.45,8820,100,0
2024-07-30 19:30:00+00:00,18790.35,18806.25,18671.05,18673.25,8817,90,0
2024-07-30 20:00:00+00:00,18672.75,18766.55,18660.05,18766.55,8954,90,0
2024-07-30 20:30:00+00:00,18764.95,18807.95,18745.95,18795.55,8358,100,0
2024-07-30 21:00:00+00:00,18795.35,18857.45,18781.15,18829.75,7972,100,0
2024-07-30 21:30:00+00:00,18829.75,18849.95,18792.25,18810.25,7763,90,0
2024-07-30 22:00:00+00:00,18810.75,18810.75,18766.65,18794.25,7599,90,0
2024-07-30 22:30:00+00:00,18791.05,18873.45,18762.45,18797.55,8627,100,0
2024-07-30 23:00:00+00:00,18804.95,18811.05,18585.95,18694.25,6830,100,0
2024-07-30 23:30:00+00:00,18695.15,18754.15,18681.75,18745.15,3256,230,0
2024-07-31 01:00:00+00:00,18813.95,18853.75,18804.55,18813.45,4039,230,0
2024-07-31 01:30:00+00:00,18813.55,18840.85,18813.55,18826.35,2829,230,0
2024-07-31 02:00:00+00:00,18826.95,18881.05,18822.85,18874.45,2780,220,0
2024-07-31 02:30:00+00:00,18874.55,18920.45,18873.55,18916.85,2828,200,0
2024-07-31 03:00:00+00:00,18916.75,18931.25,18871.35,18899.35,4321,230,0
2024-07-31 03:30:00+00:00,18899.45,18936.25,18895.85,18933.35,3395,230,0
2024-07-31 04:00:00+00:00,18933.45,18945.25,18916.85,18928.45,3432,230,0
2024-07-31 04:30:00+00:00,18929.05,18937.75,18913.35,18933.95,4656,230,0
2024-07-31 05:00:00+00:00,18933.45,18975.95,18931.35,18970.95,3646,230,0
2024-07-31 05:30:00+00:00,18971.05,18975.75,18960.35,18963.55,1824,190,0
2024-07-31 06:00:00+00:00,18962.95,18969.15,18951.65,18954.95,1178,150,0
2024-07-31 06:30:00+00:00,18955.05,18995.75,18951.35,18992.05,1570,150,0
2024-07-31 07:00:00+00:00,18991.85,19003.25,18951.25,18955.35,4332,220,0
2024-07-31 07:30:00+00:00,18955.05,18972.55,18951.35,18962.35,2773,190,0
2024-07-31 08:00:00+00:00,18962.55,18973.45,18951.85,18969.85,3075,220,0
2024-07-31 08:30:00+00:00,18970.55,19080.95,18970.55,19072.85,5468,230,0
2024-07-31 09:00:00+00:00,19073.35,19073.35,19023.35,19055.35,5054,230,0
2024-07-31 09:30:00+00:00,19055.55,19080.05,19054.55,19069.25,3880,230,0
2024-07-31 10:00:00+00:00,19069.75,19077.55,19036.55,19060.05,5641,230,0
2024-07-31 10:30:00+00:00,19060.35,19093.35,19052.05,19077.45,5168,230,0
2024-07-31 11:00:00+00:00,19074.05,19080.45,19035.05,19069.25,5502,230,0
2024-07-31 11:30:00+00:00,19070.05,19102.95,19066.35,19070.95,4518,230,0
2024-07-31 12:00:00+00:00,19071.35,19075.75,19054.25,19058.55,4079,230,0
2024-07-31 12:30:00+00:00,19057.75,19086.35,19049.95,19056.85,3980,230,0
2024-07-31 13:00:00+00:00,19053.85,19086.45,19053.85,19072.55,3408,230,0
2024-07-31 13:30:00+00:00,19072.75,19099.25,19066.35,19097.95,2900,220,0
2024-07-31 14:00:00+00:00,19098.45,19098.45,19070.35,19086.95,4303,230,0
2024-07-31 14:30:00+00:00,19087.05,19116.25,19074.85,19108.05,4083,230,0
2024-07-31 15:00:00+00:00,19106.85,19159.15,19103.65,19147.55,4695,230,0
2024-07-31 15:30:00+00:00,19135.45,19212.15,19135.45,19204.95,6026,230,0
2024-07-31 16:00:00+00:00,19204.65,19238.35,19201.85,19231.45,5511,230,0
2024-07-31 16:30:00+00:00,19233.95,19269.35,19169.95,19248.65,9734,90,0
2024-07-31 17:00:00+00:00,19248.85,19329.25,19230.25,19299.25,9593,90,0
2024-07-31 17:30:00+00:00,19301.55,19352.05,19270.05,19311.45,9227,100,0
2024-07-31 18:00:00+00:00,19310.35,19348.65,19300.55,19346.95,8404,100,0
2024-07-31 18:30:00+00:00,19346.45,19371.65,19305.15,19327.85,8408,100,0
2024-07-31 19:00:00+00:00,19328.05,19346.95,19294.65,19305.15,8279,90,0
2024-07-31 19:30:00+00:00,19305.75,19318.15,19281.15,19285.85,8327,90,0
2024-07-31 20:00:00+00:00,19285.75,19336.15,19276.45,19296.55,7871,80,0
2024-07-31 20:30:00+00:00,19296.55,19302.35,19201.85,19285.55,8355,100,0
2024-07-31 21:00:00+00:00,19286.55,19338.05,19253.35,19327.65,8671,100,0
2024-07-31 21:30:00+00:00,19327.65,19424.85,19298.55,19409.95,9264,90,0
2024-07-31 22:00:00+00:00,19410.45,19427.55,19271.55,19292.65,9421,90,0
2024-07-31 22:30:00+00:00,19292.15,19410.65,19277.55,19354.95,9540,100,0
2024-07-31 23:00:00+00:00,19353.35,19501.45,19346.45,19429.45,6920,100,0
2024-07-31 23:30:00+00:00,19429.45,19458.75,19427.55,19434.05,2720,230,0
2024-08-01 01:00:00+00:00,19486.05,19501.05,19477.15,19486.65,1924,230,0
2024-08-01 01:30:00+00:00,19487.35,19499.05,19461.75,19491.65,2643,210,0
2024-08-01 02:00:00+00:00,19491.35,19538.05,19490.75,19534.85,2847,220,0
2024-08-01 02:30:00+00:00,19534.85,19544.55,19529.15,19532.85,2499,190,0
2024-08-01 03:00:00+00:00,19532.85,19575.25,19527.05,19553.25,4946,230,0
2024-08-01 03:30:00+00:00,19553.35,19556.35,19498.75,19504.15,4456,230,0
2024-08-01 04:00:00+00:00,19504.55,19524.25,19482.55,19493.55,5399,230,0
2024-08-01 04:30:00+00:00,19494.65,19510.05,19477.85,19496.25,5035,230,0
2024-08-01 05:00:00+00:00,19495.85,19518.85,19481.65,19513.75,4278,230,0
2024-08-01 05:30:00+00:00,19514.15,19533.75,19505.15,19526.05,3706,230,0
2024-08-01 06:00:00+00:00,19525.35,19540.25,19519.65,19538.15,2851,200,0
2024-08-01 06:30:00+00:00,19538.15,19547.35,19527.15,19542.55,2825,210,0
2024-08-01 07:00:00+00:00,19542.65,19546.35,19533.85,19539.45,2580,180,0
2024-08-01 07:30:00+00:00,19539.25,19540.65,19517.25,19528.05,2332,180,0
2024-08-01 08:00:00+00:00,19528.25,19529.45,19511.25,19524.15,2792,190,0
2024-08-01 08:30:00+00:00,19523.95,19550.25,19519.05,19549.05,2555,190,0
2024-08-01 09:00:00+00:00,19548.65,19550.15,19462.55,19474.15,4644,230,0
2024-08-01 09:30:00+00:00,19474.05,19504.25,19444.65,19453.35,4089,230,0
2024-08-01 10:00:00+00:00,19454.35,19520.55,19447.55,19501.35,5809,230,0
2024-08-01 10:30:00+00:00,19501.35,19518.55,19464.15,19476.15,5714,230,0
2024-08-01 11:00:00+00:00,19475.85,19482.85,19369.35,19405.75,7096,230,0
2024-08-01 11:30:00+00:00,19405.65,19421.35,19363.55,19382.15,5685,230,0
2024-08-01 12:00:00+00:00,19383.15,19440.65,19374.85,19415.75,5197,230,0
2024-08-01 12:30:00+00:00,19416.15,19460.05,19409.05,19447.35,3993,230,0
2024-08-01 13:00:00+00:00,19447.55,19464.15,19436.65,19457.25,3695,230,0
2024-08-01 13:30:00+00:00,19457.35,19458.65,19416.85,19451.05,3782,230,0
2024-08-01 14:00:00+00:00,19447.35,19489.25,19444.55,19486.35,4700,230,0
2024-08-01 14:30:00+00:00,19486.55,19490.15,19428.65,19432.75,4771,230,0
2024-08-01 15:00:00+00:00,19434.25,19485.55,19425.35,19473.25,4755,230,0
2024-08-01 15:30:00+00:00,19481.25,19505.25,19440.25,19454.65,6434,230,0
2024-08-01 16:00:00+00:00,19454.65,19463.55,19375.65,19383.05,6879,230,0
2024-08-01 16:30:00+00:00,19386.85,19540.05,19364.35,19502.85,9779,90,0
2024-08-01 17:00:00+00:00,19502.55,19525.95,19304.25,19305.05,9902,100,0
2024-08-01 17:30:00+00:00,19307.55,19330.25,19188.65,19201.65,9560,100,0
2024-08-01 18:00:00+00:00,19202.45,19215.35,19110.15,19130.15,9360,100,0
2024-08-01 18:30:00+00:00,19128.45,19146.65,19011.35,19025.95,9204,90,0
2024-08-01 19:00:00+00:00,19026.15,19100.85,18982.25,19016.65,9245,90,0
2024-08-01 19:30:00+00:00,19017.65,19019.15,18939.35,18957.45,9191,100,0
2024-08-01 20:00:00+00:00,18959.45,18974.35,18853.25,18879.65,9108,100,0
2024-08-01 20:30:00+00:00,18880.65,18887.55,18778.95,18885.65,9172,100,0
2024-08-01 21:00:00+00:00,18881.65,18899.35,18762.85,18783.95,9260,100,0
2024-08-01 21:30:00+00:00,18783.95,18806.05,18736.25,18757.85,9140,90,0
2024-08-01 22:00:00+00:00,18755.85,18846.35,18750.45,18844.05,9199,90,0
2024-08-01 22:30:00+00:00,18843.35,18931.05,18819.35,18895.25,9487,100,0
2024-08-01 23:00:00+00:00,18893.35,18911.85,18720.25,18759.35,6348,100,0
2024-08-01 23:30:00+00:00,18749.25,18837.45,18736.15,18795.25,3178,230,0
2024-08-02 01:00:00+00:00,18830.05,18830.05,18747.45,18814.05,3677,230,0
2024-08-02 01:30:00+00:00,18814.75,18823.25,18714.55,18738.15,4160,230,0
2024-08-02 02:00:00+00:00,18738.15,18815.15,18726.95,18809.55,4076,230,0
2024-08-02 02:30:00+00:00,18809.65,18823.55,18780.15,18785.75,2918,230,0
2024-08-02 03:00:00+00:00,18782.15,18805.65,18738.65,18761.95,4505,230,0
2024-08-02 03:30:00+00:00,18761.45,18791.15,18747.75,18780.95,3845,230,0
2024-08-02 04:00:00+00:00,18781.15,18788.45,18740.45,18752.45,2718,230,0
2024-08-02 04:30:00+00:00,18753.55,18792.45,18746.95,18768.65,2454,230,0
2024-08-02 05:00:00+00:00,18770.15,18772.65,18559.05,18626.55,3834,230,0
2024-08-02 05:30:00+00:00,18627.05,18648.65,18589.15,18634.05,3243,230,0
2024-08-02 06:00:00+00:00,18635.25,18657.75,18629.95,18645.05,1670,230,0
2024-08-02 06:30:00+00:00,18645.15,18675.25,18636.05,18660.95,1539,230,0
2024-08-02 07:00:00+00:00,18660.95,18666.95,18642.05,18649.95,1032,230,0
2024-08-02 07:30:00+00:00,18653.55,18659.05,18618.65,18637.75,1372,230,0
2024-08-02 08:00:00+00:00,18637.65,18674.05,18622.45,18658.15,2180,230,0
2024-08-02 08:30:00+00:00,18659.15,18663.25,18615.95,18638.05,2184,230,0
2024-08-02 09:00:00+00:00,18638.15,18654.45,18575.75,18577.45,3699,230,0
2024-08-02 09:30:00+00:00,18577.75,18620.65,18569.25,18576.45,4287,230,0
2024-08-02 10:00:00+00:00,18576.15,18597.95,18513.95,18592.15,6242,230,0
2024-08-02 10:30:00+00:00,18591.45,18621.25,18565.45,18620.25,5274,230,0
2024-08-02 11:00:00+00:00,18621.05,18633.15,18544.75,18598.55,5580,230,0
2024-08-02 11:30:00+00:00,18598.05,18610.75,18571.05,18601.95,4131,230,0
2024-08-02 12:00:00+00:00,18601.15,18604.25,18528.75,18542.55,3793,230,0
2024-08-02 12:30:00+00:00,18542.45,18573.55,18539.05,18555.05,3320,230,0
2024-08-02 13:00:00+00:00,18555.75,18603.45,18517.95,18584.25,4118,230,0
2024-08-02 13:30:00+00:00,18584.15,18611.15,18539.45,18584.55,4461,230,0
2024-08-02 14:00:00+00:00,18584.65,18606.25,18561.15,18574.55,4454,230,0
2024-08-02 14:30:00+00:00,18574.05,18599.65,18544.05,18549.05,4200,230,0
2024-08-02 15:00:00+00:00,18548.45,18598.05,18546.45,18580.35,4590,230,0
2024-08-02 15:30:00+00:00,18580.05,18607.75,18383.85,18460.55,8934,230,0
2024-08-02 16:00:00+00:00,18460.95,18544.05,18421.35,18526.05,7852,230,0
2024-08-02 16:30:00+00:00,18527.55,18636.55,18419.05,18452.35,9894,90,0
2024-08-02 17:00:00+00:00,18453.95,18495.05,18263.05,18367.45,9866,100,0
2024-08-02 17:30:00+00:00,18363.35,18428.05,18286.75,18302.35,9871,100,0
2024-08-02 18:00:00+00:00,18301.45,18388.15,18281.15,18357.85,9760,100,0
2024-08-02 18:30:00+00:00,18357.55,18506.15,18340.45,18470.55,9789,100,0
2024-08-02 19:00:00+00:00,18471.95,18503.65,18398.45,18466.45,9667,100,0
2024-08-02 19:30:00+00:00,18465.95,18509.35,18360.05,18384.75,9555,90,0
2024-08-02 20:00:00+00:00,18386.35,18435.55,18356.55,18361.65,9527,90,0
2024-08-02 20:30:00+00:00,18360.35,18375.05,18322.05,18368.95,9075,100,0
2024-08-02 21:00:00+00:00,18369.85,18431.65,18329.85,18430.15,8868,100,0
2024-08-02 21:30:00+00:00,18430.05,18464.65,18375.15,18378.95,9252,90,0
2024-08-02 22:00:00+00:00,18378.85,18439.65,18365.75,18430.05,8941,90,0
2024-08-02 22:30:00+00:00,18427.65,18457.05,18338.65,18436.15,9249,100,0
2024-08-02 23:00:00+00:00,18438.35,18442.95,18417.65,18429.65,4931,100,0
2024-08-02 23:30:00+00:00,18429.65,18431.15,18385.35,18398.65,1875,230,0
2024-08-05 01:00:00+00:00,18187.85,18231.95,18153.45,18224.45,1795,230,0
2024-08-05 01:30:00+00:00,18226.35,18264.25,18220.35,18224.45,1833,230,0
2024-08-05 02:00:00+00:00,18224.45,18234.95,18151.25,18170.45,2212,230,0
2024-08-05 02:30:00+00:00,18170.45,18174.45,18099.25,18142.15,2500,230,0
2024-08-05 03:00:00+00:00,18142.45,18151.25,18046.95,18111.85,3459,230,0
2024-08-05 03:30:00+00:00,18110.85,18124.15,18043.15,18058.65,2853,230,0
2024-08-05 04:00:00+00:00,18058.65,18064.15,17952.45,17996.45,3288,230,0
2024-08-05 04:30:00+00:00,17993.75,18030.55,17966.05,18011.95,3272,230,0
2024-08-05 05:00:00+00:00,18011.95,18058.55,17983.45,18023.95,2607,230,0
2024-08-05 05:30:00+00:00,18023.65,18035.65,17969.05,17996.45,2432,230,0
2024-08-05 06:00:00+00:00,17996.45,18019.95,17946.75,17951.95,1651,230,0
2024-08-05 06:30:00+00:00,17952.15,17962.95,17906.55,17910.05,1990,230,0
2024-08-05 07:00:00+00:00,17910.05,17926.55,17874.95,17890.75,2380,230,0
2024-08-05 07:30:00+00:00,17890.25,17897.15,17773.65,17783.05,2953,230,0
2024-08-05 08:00:00+00:00,17783.05,17795.05,17685.95,17733.45,4011,230,0
2024-08-05 08:30:00+00:00,17732.95,17732.95,17237.95,17432.45,5071,230,0
2024-08-05 09:00:00+00:00,17428.45,17467.55,17344.95,17408.25,4176,230,0
2024-08-05 09:30:00+00:00,17408.55,17562.45,17398.45,17505.05,3455,230,0
2024-08-05 10:00:00+00:00,17504.25,17638.15,17502.45,17610.75,4684,230,0
2024-08-05 10:30:00+00:00,17610.95,17750.05,17555.15,17735.55,4781,230,0
2024-08-05 11:00:00+00:00,17746.15,17871.95,17678.75,17814.55,5559,230,0
2024-08-05 11:30:00+00:00,17814.25,17841.55,17688.45,17712.15,3841,230,0
2024-08-05 12:00:00+00:00,17712.75,17769.75,17636.45,17695.95,3435,230,0
2024-08-05 12:30:00+00:00,17694.25,17725.55,17557.25,17698.25,3732,230,0
2024-08-05 13:00:00+00:00,17696.25,17698.65,17564.75,17616.75,3250,230,0
2024-08-05 13:30:00+00:00,17617.05,17663.65,17520.95,17656.05,3817,230,0
2024-08-05 14:00:00+00:00,17663.65,17702.25,17588.25,17603.55,4046,230,0
2024-08-05 14:30:00+00:00,17604.15,17638.25,17477.95,17527.45,4926,230,0
2024-08-05 15:00:00+00:00,17530.25,17593.55,17298.05,17360.75,6588,230,0
2024-08-05 15:30:00+00:00,17361.45,17481.55,17247.55,17420.05,6168,230,0
2024-08-05 16:00:00+00:00,17416.65,17581.75,17408.25,17447.85,5918,230,0
2024-08-05 16:30:00+00:00,17450.15,17836.55,17394.65,17773.15,9584,90,0
2024-08-05 17:00:00+00:00,17789.65,17998.05,17745.45,17748.05,10216,100,0
2024-08-05 17:30:00+00:00,17748.35,17970.05,17739.85,17833.05,9869,100,0
2024-08-05 18:00:00+00:00,17828.75,18077.05,17778.65,17991.85,8988,100,0
2024-08-05 18:30:00+00:00,17991.35,18073.35,17938.55,17995.35,8427,100,0
2024-08-05 19:00:00+00:00,17995.55,18174.85,17954.05,18168.25,7667,100,0
2024-08-05 19:30:00+00:00,18168.45,18168.45,17907.45,17926.45,9557,90,0
2024-08-05 20:00:00+00:00,17927.25,18033.65,17908.85,17978.95,9211,90,0
2024-08-05 20:30:00+00:00,17979.15,18054.55,17948.55,17964.75,8962,100,0
2024-08-05 21:00:00+00:00,17964.55,17974.85,17865.75,17922.75,9169,100,0
2024-08-05 21:30:00+00:00,17921.45,17947.05,17780.25,17793.25,9794,90,0
2024-08-05 22:00:00+00:00,17796.35,17883.15,17795.35,17869.55,9694,90,0
2024-08-05 22:30:00+00:00,17869.25,17916.85,17804.25,17908.85,9468,100,0
2024-08-05 23:00:00+00:00,17898.45,18054.35,17886.05,17993.55,7586,100,0
2024-08-05 23:30:00+00:00,17993.75,18001.05,17975.25,17995.25,2239,230,0
2024-08-06 01:00:00+00:00,18087.15,18146.45,18081.05,18125.15,2142,230,0
2024-08-06 01:30:00+00:00,18128.75,18130.95,18054.25,18095.65,1976,230,0
2024-08-06 02:00:00+00:00,18095.75,18126.25,18081.45,18099.15,1966,230,0
2024-08-06 02:30:00+00:00,18098.95,18173.65,18098.75,18173.55,2726,230,0
2024-08-06 03:00:00+00:00,18179.25,18186.15,18116.05,18130.95,4309,230,0
2024-08-06 03:30:00+00:00,18131.15,18225.15,18127.25,18222.15,3629,230,0
2024-08-06 04:00:00+00:00,18221.75,18321.55,18211.65,18244.45,4332,230,0
2024-08-06 04:30:00+00:00,18244.15,18266.25,18195.75,18257.05,4130,230,0
2024-08-06 05:00:00+00:00,18256.15,18274.75,18199.25,18231.25,3094,230,0
2024-08-06 05:30:00+00:00,18230.75,18238.55,18206.05,18226.75,1901,230,0
2024-08-06 06:00:00+00:00,18226.95,18281.45,18225.95,18281.45,1990,230,0
2024-08-06 06:30:00+00:00,18280.75,18309.95,18268.95,18278.65,2248,230,0
2024-08-06 07:00:00+00:00,18278.75,18290.25,18268.65,18274.25,1932,230,0
2024-08-06 07:30:00+00:00,18274.55,18280.65,18207.55,18219.65,2895,230,0
2024-08-06 08:00:00+00:00,18220.95,18228.75,18119.65,18220.75,3966,230,0
2024-08-06 08:30:00+00:00,18221.25,18262.45,18200.95,18230.75,4030,230,0
2024-08-06 09:00:00+00:00,18228.25,18252.05,18174.25,18230.95,3663,230,0
2024-08-06 09:30:00+00:00,18231.15,18236.05,18134.15,18160.15,3261,230,0
2024-08-06 10:00:00+00:00,18158.55,18199.75,18111.45,18162.95,4441,230,0
2024-08-06 10:30:00+00:00,18162.75,18179.95,18109.15,18138.15,3733,230,0
2024-08-06 11:00:00+00:00,18138.05,18156.45,18015.65,18071.15,4362,230,0
2024-08-06 11:30:00+00:00,18069.65,18107.25,18036.75,18056.05,2977,230,0
2024-08-06 12:00:00+00:00,18055.75,18055.75,17940.55,18011.95,4000,230,0
2024-08-06 12:30:00+00:00,18008.65,18011.15,17905.15,17975.75,4007,230,0
2024-08-06 13:00:00+00:00,17974.95,18025.05,17941.75,18018.95,3042,230,0
2024-08-06 13:30:00+00:00,18019.25,18074.25,18019.05,18055.95,3536,230,0
2024-08-06 14:00:00+00:00,18057.25,18103.55,18057.15,18100.75,3058,230,0
2024-08-06 14:30:00+00:00,18102.05,18139.95,18017.45,18075.65,4003,230,0
2024-08-06 15:00:00+00:00,18075.65,18088.25,18019.95,18034.05,4792,230,0
2024-08-06 15:30:00+00:00,18031.05,18033.65,17941.95,17971.95,5849,230,0
2024-08-06 16:00:00+00:00,17970.45,18018.55,17952.45,17964.65,5547,230,0
2024-08-06 16:30:00+00:00,17963.75,18060.75,17854.05,18027.05,10122,90,0
2024-08-06 17:00:00+00:00,18028.75,18115.15,17989.65,18048.85,9970,90,0
2024-08-06 17:30:00+00:00,18054.05,18229.05,18017.25,18190.55,9834,100,0
2024-08-06 18:00:00+00:00,18190.65,18224.25,18071.75,18074.15,9685,100,0
2024-08-06 18:30:00+00:00,18075.75,18238.45,18073.25,18230.75,9446,100,0
2024-08-06 19:00:00+00:00,18230.75,18268.85,18205.45,18222.45,8940,100,0
2024-08-06 19:30:00+00:00,18224.15,18334.25,18206.25,18315.65,8433,90,0
2024-08-06 20:00:00+00:00,18316.35,18337.95,18275.95,18312.25,9008,100,0
2024-08-06 20:30:00+00:00,18312.25,18332.75,18268.45,18307.95,8577,100,0
2024-08-06 21:00:00+00:00,18307.75,18353.25,18274.45,18344.85,8553,100,0
2024-08-06 21:30:00+00:00,18344.85,18371.15,18276.55,18276.55,8492,90,0
2024-08-06 22:00:00+00:00,18280.05,18280.35,18154.85,18229.95,9697,100,0
2024-08-06 22:30:00+00:00,18229.75,18245.65,18053.95,18059.65,9644,100,0
2024-08-06 23:00:00+00:00,18060.75,18160.55,18013.05,18093.95,8148,230,0
2024-08-06 23:30:00+00:00,18095.35,18098.55,17987.25,17988.25,2820,230,0
2024-08-07 01:00:00+00:00,17959.25,18027.65,17959.25,17998.15,2450,230,0
2024-08-07 01:30:00+00:00,17996.65,18001.75,17967.15,17990.45,1702,230,0
2024-08-07 02:00:00+00:00,17990.45,18019.15,17957.35,17966.75,2275,230,0
2024-08-07 02:30:00+00:00,17965.45,17968.85,17938.95,17948.35,2096,230,0
2024-08-07 03:00:00+00:00,17948.65,18056.95,17940.85,18051.95,3882,230,0
2024-08-07 03:30:00+00:00,18051.95,18084.75,18033.65,18058.95,3489,230,0
2024-08-07 04:00:00+00:00,18058.75,18085.85,18035.25,18080.15,3049,230,0
2024-08-07 04:30:00+00:00,18079.75,18208.25,18078.35,18182.45,5098,230,0
2024-08-07 05:00:00+00:00,18182.65,18261.25,18144.45,18245.35,3195,230,0
2024-08-07 05:30:00+00:00,18245.15,18268.95,18232.45,18242.95,2387,230,0
2024-08-07 06:00:00+00:00,18243.15,18303.75,18240.75,18263.35,2487,230,0
2024-08-07 06:30:00+00:00,18263.65,18298.35,18251.25,18277.95,2765,230,0
2024-08-07 07:00:00+00:00,18278.95,18303.45,18262.45,18286.85,2966,230,0
2024-08-07 07:30:00+00:00,18286.65,18326.45,18272.85,18289.45,2698,230,0
2024-08-07 08:00:00+00:00,18289.45,18291.65,18251.55,18287.15,2706,230,0
2024-08-07 08:30:00+00:00,18287.15,18296.05,18206.05,18218.45,4090,230,0
2024-08-07 09:00:00+00:00,18219.45,18236.15,18143.45,18206.85,3877,230,0
2024-08-07 09:30:00+00:00,18207.15,18213.95,18191.65,18208.15,1935,230,0
2024-08-07 10:00:00+00:00,18207.45,18220.35,18110.95,18139.45,4556,230,0
2024-08-07 10:30:00+00:00,18139.05,18209.35,18126.95,18148.35,4786,230,0
2024-08-07 11:00:00+00:00,18155.55,18267.15,18133.55,18250.85,4379,230,0
2024-08-07 11:30:00+00:00,18249.65,18287.35,18231.05,18287.15,3216,230,0
2024-08-07 12:00:00+00:00,18286.45,18323.55,18262.65,18319.55,3929,230,0
2024-08-07 12:30:00+00:00,18319.65,18335.15,18275.55,18301.15,3805,230,0
2024-08-07 13:00:00+00:00,18299.85,18318.05,18288.55,18306.15,3329,230,0
2024-08-07 13:30:00+00:00,18306.45,18340.35,18299.65,18327.95,2947,230,0
2024-08-07 14:00:00+00:00,18327.65,18351.05,18323.55,18328.55,3338,230,0
2024-08-07 14:30:00+00:00,18328.45,18333.15,18268.95,18285.45,4154,230,0
2024-08-07 15:00:00+00:00,18287.15,18316.55,18274.95,18288.05,4432,230,0
2024-08-07 15:30:00+00:00,18291.35,18341.85,18291.35,18322.45,4615,230,0
2024-08-07 16:00:00+00:00,18320.45,18350.35,18295.95,18345.55,4860,230,0
2024-08-07 16:30:00+00:00,18343.05,18448.25,18332.75,18411.05,9885,90,0
2024-08-07 17:00:00+00:00,18411.25,18446.65,18299.15,18325.15,9731,90,0
2024-08-07 17:30:00+00:00,18326.05,18438.05,18307.25,18403.45,9407,100,0
2024-08-07 18:00:00+00:00,18405.45,18439.15,18329.75,18356.15,9320,100,0
2024-08-07 18:30:00+00:00,18358.45,18378.95,18233.75,18292.15,9374,100,0
2024-08-07 19:00:00+00:00,18290.15,18295.95,18172.45,18274.05,9242,100,0
2024-08-07 19:30:00+00:00,18274.25,18283.55,18151.45,18173.95,9017,90,0
2024-08-07 20:00:00+00:00,18173.75,18188.95,18047.75,18090.75,9067,90,0
2024-08-07 20:30:00+00:00,18091.65,18138.45,17987.15,18010.45,9199,100,0
2024-08-07 21:00:00+00:00,18006.55,18024.95,17908.75,17971.75,9307,100,0
2024-08-07 21:30:00+00:00,17971.95,17972.45,17892.45,17922.25,9295,90,0
2024-08-07 22:00:00+00:00,17921.55,18038.35,17913.65,17982.95,9094,90,0
2024-08-07 22:30:00+00:00,17979.45,18005.65,17843.95,17866.75,9218,100,0
2024-08-07 23:00:00+00:00,17863.95,17890.55,17776.35,17799.55,6723,100,0
2024-08-07 23:30:00+00:00,17798.75,17822.85,17773.65,17774.65,2700,230,0
2024-08-08 01:00:00+00:00,17764.75,17817.65,17757.65,17806.95,2068,230,0
2024-08-08 01:30:00+00:00,17806.55,17821.55,17766.05,17789.85,2108,230,0
